Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100000001001000000100000000010100001001110001001100111111000,1012,0.23799040488498904,7253.664867236834,0.2068890756599817,0.011111111111111112,0.0,0.0,0.02414289509640374,0.5
000011000000000000100000000010101101010000000011000111100011,1026,0.2270284290202359,6519.252416087672,0.22260392687135147,0.0,0.0,0.039324050285805545,0.03836715852246251,0.44
010001001000000000000000000010100001010000010001100101010000,2270,0.2849231442500185,3979.7393913352053,0.19376888265655648,0.0,0.0,0.0,0.0,0.475
010011000000000000000010000010100001010000000001100101110000,1676,0.26227537317906724,4589.874060484781,0.172027146030342,0.0,0.0,0.030773634889156132,0.0,0.62
111100010000010011001111101011000111010001110110001000010010,0,0.11422088153873422,15785.71053097811,0.5950775805078748,0.011111111111111112,0.96,0.00719559134560957,0.24769603300357348,0.7
101110000011111001000111000010010010100010110111110000011110,0,0.10928144392737221,16573.893611031133,0.5799948410239224,0.011111111111111112,1.1,0.0,0.28906386815408586,0.8
100000001000000000100000000010100001010000000001101010001000,652,0.21051978598488652,4066.3854842151113,0.24603292632717264,0.0,0.0,0.0,0.0,0.325
010011000000000000000000000000100011000000000001100101000001,1582,0.2596221013736241,2895.3320793445514,0.054834336171627564,0.0,0.0,0.05507475744115289,0.0,0.5
000000001000010000100000000011110101011000010001100010001000,568,0.2060972312462092,6663.518175222336,0.20982276510146,0.0,0.46,0.0036262218609356134,0.07190033067963233,0.18
100000001000000000100000001010100001010000000000100101101001,834,0.1921994666238164,5355.624962877964,0.20675219037648468,0.0,0.0,0.11685038338950511,0.0,0.18
011101001010111010010111001100101101000101101011000001100010,0,0.15673814763605853,15338.226102922214,0.5057616187496548,0.016666666666666666,1.32,0.00719559134560957,0.2769302303322352,1.14
001010011110000011011100010101010100100000011011000100101010,0,0.13178365854220664,13810.56208775689,0.570147635223015,0.005555555555555556,0.58,0.0,0.17006765810349586,0.86
100100101110010010010110110100011111110010110000011111010001,0,0.09775868437534325,16303.512734492588,0.5869894370821811,0.011111111111111112,0.96,0.016387985033338548,0.3157137295282661,1.2
010001101011110110110001011111100001100111000001000111000111,0,0.05210356822656505,17847.869414190885,0.7494490380523671,0.011111111111111112,0.88,0.008636185305255228,0.3482018993091843,0.76
100000001000000000000000100010100001010000010001100101001001,1956,0.2714331508923663,5266.02107165027,0.1550151061252452,0.0,0.14,0.0,0.0,0.26
101011000101001000101011101010001001011011110110001111111110,0,0.10932708367051677,16842.437027891814,0.5210579132527056,0.016666666666666666,1.04,0.007358537631456413,0.37233212433477353,1.2
100100011011011010101011101001101110100000101100001000110100,0,0.09931030306598702,17076.057115654243,0.5776347242357464,0.011111111111111112,1.32,0.01860999466088578,0.32854120903335937,0.86
001000001000010001000000000011110001100100100001101010101001,494,0.18268770378878826,7454.298289256923,0.3335289426297233,0.005555555555555556,0.14,0.0,0.0,0.8
100000000000000000000000000010101001010100010001100111110000,1318,0.2625868396754818,4605.072658283814,0.1704843211526768,0.0,0.0,0.0,0.0,0.22
010000001000000001000000000100100001010000010001110111101001,1354,0.24694145054840416,6000.586575968152,0.3283075234805177,0.0,0.0,0.0,0.012671836132711164,0.38
101010010111110110100000100001011100010101011101110010011111,0,0.0855137288155281,16597.359691690333,0.7086280454115075,0.011111111111111112,0.92,0.026417723211835636,0.2976385056931753,1.12
101000100001001100000110011011001101101001100011001010100110,0,0.1232006446948644,14190.318320696832,0.5070666321717898,0.011111111111111112,1.1,0.0,0.20045021682649172,1.22
010000000000000000000000000000100001110100010001100111110000,1886,0.26279237380417453,3443.5329915420352,0.13250817486877947,0.0,0.0,0.0156512114135465,0.0,0.26
100000100000000000000000000000100001000000000000100101010000,2758,0.25537742909556116,1995.9252746658256,0.06745463366829203,0.0,0.0,0.0,0.0,0.23333333333333334
100000001100000000100000000010100001010000010001100111111011,1022,0.2721251542983707,6613.6829997917,0.20300811536283017,0.0,0.0,0.021743020462080126,0.05888109602470783,0.34
010011001000000000000000000001100001000000000000100101110000,2336,0.2605359700385581,3672.459908662835,0.1538631583343326,0.0,0.0,0.07450356076157134,0.0,0.575
001001100000110001000000000011110001100100100100000110101101,318,0.20061885054892128,10374.395394641806,0.2927434044722954,0.005555555555555556,0.4,0.009998013712096132,0.0805127082410342,1.0
100000100000000000000000000001100001010000001000100101110000,2632,0.26635322331871775,3690.3235129191253,0.13288465522023757,0.005555555555555556,0.0,0.07718108881712946,0.0,0.18
000001100000000000000000000000100001010000010001100101010000,2732,0.27279074845206297,3019.797971267577,0.14216060136962314,0.0,0.0,0.0,0.0,0.125
100000100000000000000000000000100001010000011001100101010000,2618,0.2912365358687349,3641.9704509694657,0.11372848109569851,0.005555555555555556,0.0,0.03041563197839922,0.0,0.26
100000000000000000000000000000100001010000000000100111110000,1794,0.2455264162378715,2307.790562501889,0.04047278020097522,0.0,0.0,0.0,0.0,0.12
100101001110111110000011001011111111010000101011011100101101,0,0.08155777701328189,18471.963550312787,0.6688397761618158,0.011111111111111112,1.06,0.0234784708145713,0.39494455295385184,1.16
100000001000010000100000000010110001101110001001100111111111,718,0.2371797680045397,9362.47998293062,0.2309738555362107,0.011111111111111112,0.32,0.0,0.08070427793335049,0.62
000000000000010000100000100010100001010000000001100111110000,1356,0.2522208481243533,5184.301866358025,0.19721933717328946,0.0,0.32,0.0,0.04689601517896747,0.24
000100000001110000000010010111001111111111011001001001111100,0,0.10438221463194193,14499.07985357574,0.4378455066305976,0.016666666666666666,0.58,0.00532979655273344,0.2202911277537476,0.68
100001001000000000100000100010100001010000000001100111110000,1338,0.2422318460145434,5986.644727829982,0.19776355529089856,0.0,0.0,0.0,0.0,0.22
100100110000111010010100001100111011100100101100100000001000,0,0.11288923980423658,13200.129776033149,0.5214894330952872,0.011111111111111112,0.98,0.029337774961317425,0.1611866636231915,1.28
000101110001000110111111100001000001000100111100101010110001,0,0.07289260681007864,14940.422406064055,0.6752127382204309,0.011111111111111112,0.78,0.017588920040586264,0.2276517940137182,0.56
010011001000010000110000000010100011010000000001101010001000,806,0.22908582160956997,6497.920525269988,0.33134350015002345,0.0,0.3,0.04660058805030648,0.026443409197440447,1.0
100000100000000000000000000000100001000000000001100111110000,2264,0.26022130055418524,2926.486065463614,0.07403831314018076,0.0,0.0,0.046353848801174796,0.0,0.24
100000001000000000000100000010100001000000011001100101110000,1868,0.2802475964539679,5046.777197446256,0.1528417504630497,0.005555555555555556,0.0,0.024301122551996762,0.0,0.3
000000001000010000100001000001000011010110011011001111100101,372,0.15498302641541845,9029.563023934295,0.3461700568951664,0.011111111111111112,0.88,0.0,0.11635588430303172,0.4
010101011010010000100010100011001001010000010001101010001000,618,0.19469893199002913,10394.771534738487,0.3136942487345446,0.0,0.62,0.01830593535320371,0.10477719848854901,0.9
010000000001000000000000000000100101010000010001100111110000,1246,0.2634002702546617,5045.572962555821,0.13341395839774112,0.0,0.0,0.0,0.0,0.52
100011001000000000000000000000100001010000000000100111110000,1466,0.22196139492953418,3871.847719506419,0.06857132459739435,0.0,0.0,0.0,0.0,0.34
010001011000010001000000000011110001010000010001101010010000,488,0.21000175215317016,7985.620703936676,0.29836940345495067,0.0,0.3,0.0,0.027780919797560512,0.76
100000100000000000000000000000100001010000000000100101110000,2306,0.2597970719527041,2358.9336043765443,0.04047278020097522,0.0,0.0,0.10759672079552866,0.0,0.18
000111000000001110001001011110001111111000101000111000000000,0,0.07756880746128263,12629.599313890873,0.6185978249707685,0.011111111111111112,0.68,0.014449548197709078,0.1033736998660926,0.74
010001001000000000000000000000100001010000000000110101110000,2318,0.2652843390368421,3086.1205442851715,0.10904410479836957,0.0,0.0,0.10795472370628559,0.0,0.34
000000000001000000000000000010101001010000010001101000101000,938,0.23088936035971877,4412.599365849302,0.1491873354483852,0.0,0.0,0.0,0.0,0.32
011101111110010100011100000111110001100000100110110000001100,0,0.08236268829648838,14608.645686926197,0.6618213935796189,0.005555555555555556,0.8,0.0,0.1686219014061348,1.18
001110110101100011001110001111001101101100000001101111100000,0,0.11040407315874023,15037.575934802742,0.5219943030159853,0.0,1.16,0.0,0.22535951964543957,1.08
000000000000001000000000000000101001010000010001101000101000,1570,0.2324505278177181,3617.3627951259796,0.109132881992353,0.0,0.0,0.0,0.0,0.36
001011001001010001000000000011110001110100100000001010001000,528,0.18309643641321482,7444.020063227754,0.25273079736869775,0.005555555555555556,0.12,0.0,0.013021804143178328,0.94
010000000000000000100000000010100011010101010001100110110000,1230,0.2459332998129686,5557.801674196517,0.1997277640661463,0.005555555555555556,0.0,0.013443817730509455,0.0,0.42
001001001000100011100101101011011001011101101010110010110011,0,0.15667454458876817,14951.419525522871,0.6213861579896515,0.016666666666666666,1.06,0.03709895962755552,0.2852134493198354,0.78
010011000000000000000000000010100001010000011001100101110000,1700,0.2880610892950196,4797.368569464947,0.1551053330655993,0.005555555555555556,0.0,0.0,0.0,0.62
010101011010010001000000000011110001010000010001101111011000,926,0.23428754450742792,10907.463708875,0.30394541515504414,0.0,0.26,0.03645894517845974,0.1331834227056387,1.0
010011001100000000000000000000100001010000010001100111110000,1160,0.2775953723151846,4535.052079188613,0.14495739106663738,0.0,0.0,0.048793046205015955,0.0,0.66
000000001000000000100000000010100001010000010001101000101001,1054,0.22501232809420252,4487.80924619272,0.18256802929678526,0.0,0.0,0.01015799269039977,0.0,0.2
010000100111111000111110000011010010110010001101111010101000,348,0.1261475525313989,16559.752894421046,0.5577082594082521,0.011111111111111112,0.92,0.03869801850131241,0.3152479789155998,0.68
001000001000000000100000000010100001010000010100010011100101,574,0.20661611643849354,6032.862555393172,0.29777970151220745,0.0,0.0,0.0,0.025402723118798938,0.45
100000100000000000000000000000100001000000010001100101110000,2008,0.27846909329480996,3082.1186929908554,0.11155512543350303,0.0,0.0,0.024301122551996762,0.0,0.3
100000100000000000000000000000100001010100000001100101010000,2738,0.27230244259789654,2730.442848825818,0.05700769183382304,0.0,0.0,0.0843953615582553,0.0,0.28
010111101010111011000000000011110001000100100100001010110000,312,0.10737231942347394,12477.406364762217,0.5280724766039481,0.005555555555555556,0.34,0.016036205927501296,0.14398753309233023,1.14
000000001000010000100000000010110001110000010001100111110000,986,0.24678184725850166,5874.216847733691,0.2031070770421602,0.0,0.48,0.03149413060405451,0.07479112915910123,0.4
100100000000000010100000000010110001010000000001101010001001,808,0.21241206943100013,6004.716498960308,0.32580845482713955,0.0,0.0,0.03149413060405451,0.0,0.32
001110111111010001001010011010111100111101100011110101110100,0,0.11590593779971664,17470.856410240525,0.602856755606697,0.011111111111111112,1.22,0.006625147879196797,0.3453139045427032,1.24
100000100000000000000000000000100001010000010001110101010000,2842,0.2821547255243734,3447.6834683327133,0.13579427439678624,0.0,0.0,0.0347181958912092,0.0,0.36
100100100000000000000000000000100001010000011001100101110000,2882,0.2881545854644389,4099.885254394444,0.12363753464144785,0.005555555555555556,0.0,0.05568862039916798,0.0,0.44
000000000000000000000000000010101001010000010001100111111011,920,0.2481197944516565,5421.950738736142,0.1741581661986738,0.0,0.0,0.01015799269039977,0.020702875064740035,0.08
010001001000000000000000000010100001010000000000100111110000,1742,0.24186768894056507,3508.678493244956,0.12185322003088314,0.0,0.0,0.030773634889156132,0.0,0.32
100001001001000000100000000010100001010010111010101101111010,724,0.15109460640421338,9833.59506051068,0.2997148967203322,0.016666666666666666,0.0,0.021743020462080126,0.1398281594226844,0.42
100011000100010010101000100000001101011000010001101010001000,578,0.13916073226740738,9365.230365495967,0.32492980256935194,0.0,0.78,0.003249677549654023,0.04258047089934167,0.88
010101001100010001000000010000001111111101100000101010001000,706,0.18248724108078523,8597.156177594969,0.2963003484900275,0.011111111111111112,0.0,0.0,0.011616218409857208,0.8
101000111101101001101011100100110101001110001001110111111010,548,0.1632108063529773,17553.241397605845,0.5079044372609196,0.011111111111111112,1.26,0.03562604315294557,0.36254122170502556,1.74
100000000000000010000000000000100001000000000001100111110000,1454,0.22547008106277378,3665.389671512521,0.201999513964613,0.0,0.0,0.0,0.0,0.16
100100100000000000000000000000100001000000010001110101010000,2922,0.2775194756633423,3591.025098338515,0.1435299722803401,0.0,0.0,0.05901931844320596,0.0,0.44
000000001000010001000000000011110001010000010001101010001000,524,0.18942854107284998,6378.059610486913,0.2951464348213819,0.0,0.3,0.0035010174363207247,0.02480270008611901,0.36
100000001000000000100000000010100001010010010001101000101000,860,0.21220427291658023,5548.185720821009,0.18562827310439747,0.005555555555555556,0.0,0.0,0.0,0.34
010111001000010000100000000010100001100100011001100111111011,708,0.2831620726478039,8916.570422002958,0.23862749463944205,0.005555555555555556,0.46,0.0,0.09650196981087442,0.88
100000000000000000100000000011110001011000010001100111111011,722,0.2666800269235676,7121.937623476208,0.2523866760161759,0.0,0.0,0.03149413060405451,0.05186998820510334,0.22
000101011000010001000000000011110001010001010001101010001000,506,0.20628016164492174,8205.41481938291,0.3019271972282308,0.005555555555555556,0.28,0.0,0.03951430410288369,0.64
010001001000000000000000000000100001010000010001100101100001,2052,0.27587073648530613,3463.1985731449677,0.12617769729355643,0.0,0.0,0.039324050285805545,0.0,0.44
010001000000000000000000000010100001010000010001100100110000,2222,0.2667276001008049,3720.674179586188,0.14643961808479147,0.0,0.0,0.0,0.0,0.4
010001000000010000000100000010100001010000011001100101110000,2062,0.28095207984665227,6629.110981444354,0.15354077527430043,0.005555555555555556,0.46,0.0,0.04562083728936236,0.58
